0,1,2,3,4,5,6
34.376980454963984,443.41306501650627,0.0,0.0,-0.0,75.66229501178769,-0.0
0.0,402.022261977454,0.0,0.0,0.0,359.32459002357524,0.0
36.49480380469532,534.905770591411,0.0,0.0,0.0,0.0,-0.0
37.572292877365584,536.8730712003846,0.0,0.0,0.0,0.0,-0.0
0.0,401.9815256077216,0.0,-0.0,0.0,249.49344251768142,-0.0
0.0,379.369939762638,0.0,0.0,-0.0,290.652806614663,0.0
36.576544355035765,512.4057822163588,0.0,-0.0,0.0,35.61233644516847,-0.0
3.796738388540807,553.7281398943285,0.0,0.0,-0.0,33.15936409698178,0.0
0.0,416.10843371680306,0.0,0.0,-0.0,185.25928123021964,-0.0
0.0,454.4958935672821,0.0,0.0,-0.0,255.0404701694945,0.0
36.190134480698816,586.8116124148464,0.0,-0.0,-0.0,0.0,-0.0
40.00221651021519,635.134172042043,0.0,-0.0,0.0,0.0,0.0
0.0,495.71415684912625,0.0,-0.0,-0.0,325.9310646391319,0.0
1.4875553815927276,627.3512976831969,0.0,0.0,-0.0,37.37754036496452,0.0
44.29124348075075,584.1590744240518,0.0,0.0,0.0,0.0,0.0
21.008684994730178,475.8982537282955,0.0,0.0,0.0,474.702765181282,-0.0
0.0,371.87508348415315,0.0,0.0,0.0,173.9310646391318,-0.0
18.217550135361098,313.28564776490697,0.0,0.0,-0.0,0.0,0.0
0.0,189.44522982057038,0.0,-0.0,-0.0,377.3092397968385,-0.0
38.89384201209522,329.30839800189136,0.0,-0.0,-0.0,0.0,0.0
0.41497212186216353,339.96150733180053,0.0,0.0,-0.0,0.0,-0.0
0.0,204.86946826952448,0.0,-0.0,0.0,189.9310646391318,-0.0
0.0,308.367264567271,0.0,0.0,0.0,256.149875699857,-0.0
30.735810485250425,430.518161743317,0.0,0.0,0.0,0.0,0.0
0.0,495.28083235500867,0.0,0.0,0.0,0.0,0.0
0.0,523.4851999323417,0.0,-0.0,-0.0,0.0,0.0
0.0,508.62351844586664,0.0,-0.0,-0.0,37.83114750589391,-0.0
27.865562686522875,576.4150917761523,0.0,0.0,0.0,169.23996560339353,-0.0
63.70644208849415,708.0799296719981,0.0,0.0,0.0,0.0,0.0
24.997212465483297,571.0695588535283,0.0,0.0,0.0,173.677587724844,0.0
0.0,434.61312927056355,0.0,-0.0,0.0,199.07111310928744,-0.0
0.0,567.6905173169473,0.0,-0.0,-0.0,29.83114750589362,0.0
0.2845774483059813,597.8895054248532,0.0,-0.0,0.0,110.94055303625633,-0.0
36.043716299936705,729.4020094809349,0.0,0.0,-0.0,0.0,-0.0
39.03619182437288,592.0315768593869,0.0,0.0,-0.0,0.0,0.0
0.0,454.4118706818615,0.0,0.0,0.0,251.7122535784064,0.0
0.0,585.6335555893033,0.0,-0.0,-0.0,70.11303472462271,0.0
32.53410259274165,493.90726098797705,0.0,0.0,-0.0,141.00362919426016,-0.0
0.0,368.4050193371252,0.0,-0.0,0.0,323.0443512458907,0.0
50.295458451217115,527.4345542669219,0.0,0.0,-0.0,0.0,0.0
27.778288754748534,420.6001322525913,0.0,-0.0,0.0,325.263162306616,-0.0
0.0,359.8144002032731,0.0,-0.0,-0.0,0.0,0.0
0.0,273.03660824446865,0.0,-0.0,-0.0,41.15936409698145,0.0
8.619912581362541,252.2037793010652,0.0,-0.0,0.0,235.69004788948666,0.0
44.92894240801124,384.7410746428315,0.0,0.0,-0.0,0.0,-0.0
0.0,236.1394834714179,0.0,0.0,-0.0,235.69004788948666,-0.0
14.110520955738208,347.73780011109227,0.0,0.0,-0.0,88.02775287769902,0.0
0.0,358.3192784765306,0.0,-0.0,0.0,250.60284804804417,-0.0
34.03515633535818,486.618923366683,0.0,-0.0,-0.0,0.0,-0.0
0.0,543.4098762701167,0.0,0.0,0.0,0.0,-0.0
7.572147345179701,429.55202439426284,0.0,0.0,-0.0,252.82165910876918,0.0
41.00539599166689,556.7299382825177,0.0,-0.0,0.0,0.0,0.0
0.0,415.44037141977094,0.0,-0.0,0.0,252.82165910876918,-0.0
0.0,536.0910048758461,0.0,-0.0,0.0,210.55288948142493,0.0
35.03833581680985,666.2602014358283,0.0,0.0,0.0,0.0,-0.0
6.873637187724398,677.0239033406988,0.0,0.0,0.0,0.0,-0.0
41.094567501129234,666.7339515777584,0.0,0.0,0.0,0.0,0.0
0.0,525.2782023443604,0.0,-0.0,-0.0,474.70276518128196,0.0
0.0,565.0647404876298,0.0,0.0,0.0,183.04047016949448,0.0
0.0,427.84354940721533,0.0,0.0,0.0,332.92157624200723,0.0
0.0,516.9635991097163,0.0,0.0,0.0,268.26150910282774,-0.0
27.61617121128731,649.2931664881684,0.0,-0.0,0.0,238.4303615969339,0.0
70.85828589863536,794.7511411480904,0.0,0.0,-0.0,0.0,-0.0
47.055560274084264,685.5209232902004,0.0,-0.0,0.0,17.658661054783806,-0.0
26.61162817261581,582.5502413935175,0.0,0.0,-0.0,267.1521035724651,0.0
0.0,468.0852788601043,0.0,-0.0,-0.0,86.43036159693389,-0.0
0.0,391.3600546152459,0.0,0.0,-0.0,161.75857818802166,0.0
40.64127899469554,531.9710434644986,0.0,0.0,-0.0,0.0,-0.0
2.0137899220252393,395.11300648579277,0.0,-0.0,0.0,156.2115505362087,0.0
0.0,248.11784489734396,0.0,0.0,-0.0,206.75449940124142,-0.0
0.0,357.3896083478969,0.0,0.0,0.0,165.5951353042597,0.0
27.057485719927683,472.68548273456776,0.0,0.0,-0.0,468.5856469071352,-0.0
57.63724606361899,594.5455607619735,0.0,-0.0,-0.0,0.0,0.0
15.05648673811686,621.3416089473106,0.0,0.0,-0.0,44.721741975531245,0.0
0.0,703.3948779635112,0.0,0.0,-0.0,0.0,0.0
0.0,717.764148566357,0.0,0.0,-0.0,0.0,0.0
36.85892080166667,680.638140950511,0.0,-0.0,-0.0,0.0,0.0
0.0,547.0760543230602,0.0,0.0,-0.0,253.9310646391318,-0.0
0.0,503.15234003229835,0.0,-0.0,-0.0,402.7027651812821,0.0
37.512845204390715,637.9330973778601,0.0,-0.0,0.0,37.831147505893796,0.0
0.022292877365572394,534.8998911975362,0.0,0.0,-0.0,361.54340108430046,0.0
38.122183852383614,670.7746824832208,0.0,0.0,-0.0,0.0,0.0
36.36104654050172,664.0424591042015,0.0,0.0,-0.0,0.0,0.0
0.0,531.4082240462219,0.0,0.0,-0.0,364.8716176753882,-0.0
17.526596297925835,667.9200477527369,0.0,0.0,0.0,0.0,0.0
0.0,541.457542649171,0.0,-0.0,0.0,139.6622950117876,-0.0
0.0,480.7884820279106,0.0,-0.0,-0.0,179.71225357840657,-0.0
0.0,504.05550702634383,0.0,-0.0,-0.0,111.04047016949441,0.0
0.0,521.4807627940436,0.0,0.0,0.0,41.15936409698178,-0.0
0.0,513.0153968165134,0.0,0.0,0.0,0.0,0.0
0.0,476.47792063678673,0.0,-0.0,-0.0,0.0,0.0
0.0,383.742561353643,0.0,0.0,-0.0,75.42813372432578,-0.0
0.0,313.629861505092,0.0,0.0,-0.0,258.3686867605822,-0.0
34.90457855261633,443.54978450909687,0.0,-0.0,-0.0,0.0,-0.0
0.0,384.82149471917074,0.0,0.0,-0.0,142.99051160287542,0.0
0.0,445.308761187394,0.0,-0.0,-0.0,142.99051160287536,0.0
33.52242015594959,572.6528574463002,0.0,-0.0,-0.0,0.0,0.0
1.9122732776077913,622.7741110503038,0.0,0.0,0.0,0.0,-0.0
3.693186683566552,484.06037093265587,0.0,-0.0,0.0,364.8716176753883,0.0
38.97674415139795,614.6865690119296,0.0,-0.0,-0.0,0.0,0.0
0.0,477.17765108150525,0.0,0.0,-0.0,363.7622121450255,-0.0
0.0,470.1324198052564,0.0,-0.0,-0.0,289.5434010843004,-0.0
36.26444407191747,602.586623961697,0.0,0.0,0.0,42.26876962734411,0.0
1.78343018924744,598.081844383794,0.0,0.0,0.0,291.7622121450255,-0.0
38.19649344360215,730.813019157987,0.0,-0.0,0.0,0.0,0.0
0.0,594.7581969707634,0.0,0.0,0.0,290.652806614663,0.0
0.0,486.9979596771447,0.0,-0.0,0.0,219.76221214502553,-0.0
0.0,622.1664758875602,0.0,-0.0,-0.0,83.3650965893855,-0.0
0.0,545.7613424129869,0.0,-0.0,-0.0,160.57149050649636,-0.0
0.0,409.235670175584,0.0,-0.0,-0.0,303.56066364703804,0.0
0.0,527.5347557229144,0.0,-0.0,-0.0,152.57015204416248,0.0
0.0,580.5006708521046,0.0,-0.0,0.0,12.907857032374979,-0.0
0.0,515.5323394196154,0.0,0.0,0.0,0.0,0.0
32.53410259274165,397.5775471025202,0.0,0.0,0.0,0.0,0.0
0.0,272.0753054516684,0.0,-0.0,0.0,369.30923979683854,0.0
0.0,384.7603086476186,0.0,-0.0,0.0,0.0,-0.0
0.0,398.168066719419,0.0,-0.0,-0.0,0.0,-0.0
0.0,435.29313389033996,0.0,0.0,-0.0,0.0,0.0
0.0,475.82501232846175,0.0,-0.0,-0.0,30.940553036256347,-0.0
0.0,495.1093847832904,0.0,0.0,-0.0,69.88110607251286,-0.0
0.0,537.0707137938939,0.0,0.0,0.0,67.66229501178759,0.0
0.0,496.0488032326174,0.0,-0.0,0.0,144.099917133238,-0.0
0.0,559.8295934649764,0.0,0.0,0.0,436.8716176753882,0.0
35.03090485768803,689.9849414940708,0.0,-0.0,0.0,0.0,0.0
0.5350290567742775,570.1377504077127,0.0,-0.0,-0.0,211.66229501178756,-0.0
37.19331396215054,703.3259267011978,0.0,0.0,0.0,0.0,0.0
0.0,569.1406561838037,0.0,0.0,0.0,322.602848048044,0.0
19.704640538070407,645.353370139455,0.0,0.0,-0.0,28.721741975531245,0.0
0.0,510.78034075720774,0.0,-0.0,-0.0,181.93106463913188,0.0
0.0,529.8556958267777,0.0,-0.0,-0.0,364.8716176753883,-0.0
36.97781614761644,663.6393589484305,0.0,-0.0,0.0,0.0,-0.0
0.0,662.4739014962538,0.0,-0.0,0.0,43.37817515770678,-0.0
0.0,711.1938129375462,0.0,0.0,0.0,0.0,0.0
0.0,744.5094481169614,0.0,0.0,0.0,0.0,0.0
21.168286210206283,642.4924518865427,0.0,0.0,0.0,5.547027651812982,0.0
0.0,532.4313221753948,0.0,0.0,-0.0,41.15936409698145,0.0
0.0,484.9723104171774,0.0,0.0,0.0,7.904740610217572,0.0
34.16148264042988,434.46465561407916,0.0,0.0,-0.0,0.0,0.0
0.0,305.929585698837,0.0,-0.0,0.0,117.73588811611147,-0.0
0.0,353.13284021675975,0.0,-0.0,-0.0,265.398183127899,0.0
36.2272892763082,485.51780171876214,0.0,-0.0,-0.0,0.0,-0.0
14.081926595283043,351.3957201300238,0.0,0.0,-0.0,154.45763009164264,0.0
42.261487142612246,468.78272268072624,0.0,0.0,-0.0,10.357712958404703,0.0
0.0,317.2036973684729,0.0,0.0,-0.0,268.7263997189868,0.0
0.0,441.51496536298873,0.0,0.0,0.0,297.5434010843005,0.0
34.250654149892256,570.2162176488825,0.0,-0.0,-0.0,45.83114750589379,0.0
0.0,549.7738520214045,0.0,0.0,-0.0,110.94055303625633,-0.0
20.51647261584667,682.5327238573727,0.0,-0.0,0.0,0.0,0.0
0.0,676.9532833597615,0.0,-0.0,-0.0,0.0,-0.0
9.428090769336565,646.0684572967589,0.0,0.0,0.0,35.61233644516847,-0.0
0.0,507.25777746289754,0.0,0.0,-0.0,294.21518449321263,0.0
32.605350794096736,639.8781639899896,0.0,0.0,0.0,42.502930914805916,0.0
34.592478269498,775.30980228727,0.0,0.0,0.0,0.0,0.0
0.0,647.8704696059463,0.0,-0.0,-0.0,43.61233644516847,-0.0
0.0,657.3491111990018,0.0,-0.0,0.0,0.0,0.0
0.0,548.3664955306407,0.0,0.0,0.0,69.8811060725128,0.0
0.0,545.8922522738428,0.0,0.0,0.0,34.26876962734434,-0.0
0.0,537.6942184466798,0.0,0.0,-0.0,0.0,-0.0
0.0,462.9099104764789,0.0,0.0,0.0,0.0,-0.0
0.0,373.54266245208845,0.0,0.0,0.0,0.0,-0.0
6.147186455615028,288.2843616365678,0.0,-0.0,-0.0,0.0,-0.0
0.0,168.3769264643173,0.0,-0.0,-0.0,362.65280661466306,-0.0
0.0,198.26793589844783,0.0,0.0,-0.0,0.0,-0.0
0.0,222.36132545513587,0.0,-0.0,-0.0,0.0,-0.0
17.574903321613252,280.35676202422064,0.0,-0.0,-0.0,0.0,0.0
0.0,143.38793679841393,0.0,0.0,0.0,124.87542654283368,0.0
0.0,155.6239248417184,0.0,0.0,-0.0,49.547209951745785,-0.0
0.0,161.828087793253,0.0,0.0,0.0,90.7065740487274,0.0
0.0,281.5463029865842,0.0,0.0,-0.0,0.0,0.0
0.0,236.90104831796364,0.0,0.0,0.0,0.0,-0.0
0.0,203.1953968396213,0.0,-0.0,-0.0,38.940553036256404,-0.0
0.0,250.57589320394342,0.0,0.0,0.0,0.0,0.0
0.0,268.1502055769407,0.0,0.0,-0.0,0.0,-0.0
0.0,188.56199828927546,0.0,-0.0,-0.0,142.99051160287533,-0.0
0.0,310.0704763138987,0.0,-0.0,0.0,0.0,0.0
0.0,300.64476141130285,0.0,0.0,0.0,28.721741975531128,-0.0
0.0,344.0028608038591,0.0,0.0,-0.0,0.0,0.0
0.0,217.2562519401231,0.0,-0.0,0.0,179.71225357840677,-0.0
0.0,343.6417574880938,0.0,0.0,0.0,33.15936409698178,-0.0
0.0,398.00781463091147,0.0,-0.0,-0.0,0.0,0.0
0.0,442.8205419092258,0.0,0.0,-0.0,0.0,-0.0
0.0,425.3040870400349,0.0,-0.0,-0.0,0.0,-0.0
0.0,344.96483246980034,0.0,-0.0,0.0,32.04995856661889,-0.0
28.900363582149993,300.16580887145665,0.0,0.0,0.0,0.0,0.0
0.0,181.43549882465442,0.0,-0.0,-0.0,323.6132403223179,0.0
0.0,157.60996044567284,0.0,-0.0,-0.0,30.841539780167636,0.0
0.0,138.34705440029208,0.0,-0.0,0.0,66.45387622533622,0.0
0.0,135.2234306920542,0.0,0.0,-0.0,137.34447069497367,0.0
7.65888865842489,267.5806951322813,0.0,0.0,0.0,0.0,-0.0
28.916902457255233,319.8282491305815,0.0,0.0,-0.0,0.0,-0.0
0.0,171.78059919467304,0.0,0.0,0.0,213.78209281642404,0.0
31.590370784264824,295.5240774227961,0.0,-0.0,0.0,0.0,0.0
0.9660246858423989,202.87834437008914,0.0,-0.0,0.0,421.36950031370446,-0.0
37.104142452688194,335.09712350144,0.0,-0.0,0.0,0.0,-0.0
0.0,201.07803535469768,0.0,0.0,-0.0,311.53835280781067,-0.0
37.02240190234764,329.75311163626003,0.0,-0.0,0.0,0.0,0.0
0.0,195.88635732928154,0.0,-0.0,0.0,306.8969228318091,-0.0
0.0,300.8416316324857,0.0,0.0,-0.0,0.0,0.0
0.4384265881899978,197.92985751840757,0.0,0.0,-0.0,179.61233644516864,-0.0
37.31964026722221,331.5334897385211,0.0,0.0,-0.0,0.0,0.0
0.0,197.11279419603753,0.0,-0.0,-0.0,181.83114750589388,-0.0
0.0,288.98297708292523,0.0,0.0,-0.0,0.0,0.0
0.0,285.991604764117,0.0,0.0,-0.0,0.0,0.0
0.0,289.0898118085971,0.0,-0.0,0.0,0.0,-0.0
0.0,191.19015065068945,0.0,0.0,0.0,118.15148355466208,0.0
0.0,323.74129452334347,0.0,-0.0,-0.0,0.0,0.0
32.98739109917534,359.6429238260628,0.0,-0.0,0.0,0.0,0.0
0.0,233.29592179106584,0.0,0.0,-0.0,41.15936409698178,0.0
0.0,166.0503653574919,0.0,0.0,-0.0,185.25928123021964,-0.0
0.0,158.23053497066178,0.0,0.0,0.0,144.09991713323814,-0.0
16.074626248287306,296.07181764238914,0.0,0.0,-0.0,0.0,-0.0
0.0,219.7496347066832,0.0,0.0,0.0,0.0,0.0
0.0,309.84949728873454,0.0,-0.0,0.0,0.0,-0.0
0.0,167.81682842008144,0.0,-0.0,0.0,140.77170054215026,0.0
25.09460582082292,283.6527955113696,0.0,-0.0,0.0,0.0,-0.0
0.0,364.9845624482633,0.0,-0.0,-0.0,0.0,0.0
0.0,359.2733447657967,0.0,-0.0,-0.0,15.818421208531502,0.0
0.0,228.71671961448564,0.0,-0.0,0.0,157.6995272810444,0.0
28.432596460093784,362.4172915508126,0.0,-0.0,-0.0,0.0,-0.0
0.0,245.0037833355377,0.0,-0.0,-0.0,147.66229501178782,0.0
0.0,323.8780377099106,0.0,0.0,-0.0,72.09991713323814,-0.0
0.0,237.41778834171302,0.0,0.0,0.0,255.0404701694945,0.0
37.04469477971324,371.32608824135446,0.0,-0.0,-0.0,0.0,-0.0
0.0,298.2110338210985,0.0,-0.0,0.0,294.9905116028756,0.0
37.98842658819004,433.87809714346855,0.0,0.0,0.0,0.0,-0.0
0.9140079719893492,299.9144031202766,0.0,0.0,0.0,182.94055303625652,-0.0
0.0,396.56554583434314,0.0,0.0,-0.0,0.0,-0.0
0.0,358.84123305412083,0.0,0.0,0.0,37.831147505893966,-0.0
0.0,370.83542151380817,0.0,-0.0,-0.0,35.61233644516864,-0.0
32.31860477820757,372.35426645418386,0.0,-0.0,-0.0,5.781188939275011,0.0
0.0,247.25363219907322,0.0,0.0,0.0,259.7122535784067,-0.0
0.0,309.0679055092079,0.0,-0.0,-0.0,0.0,0.0
0.0,293.111994981655,0.0,-0.0,-0.0,0.0,0.0
0.0,166.30887214713917,0.0,0.0,0.0,65.35727461291049,0.0
0.0,302.19885549891944,0.0,0.0,-0.0,0.0,-0.0
0.0,241.09387260537252,0.0,0.0,-0.0,0.0,0.0
0.0,222.89535110850534,0.0,0.0,-0.0,6.901187952289433,0.0
0.0,185.7399658356261,0.0,0.0,0.0,259.7228470610586,0.0
0.0,298.1414972667829,0.0,-0.0,-0.0,114.5135243974579,0.0
29.69547620818949,418.3536001185612,0.0,0.0,-0.0,0.0,0.0
43.888608130950246,454.0395333556427,0.0,-0.0,-0.0,0.0,0.0
0.0,307.3767365084969,0.0,0.0,-0.0,224.87086008825273,-0.0
0.0,308.2215462063229,0.0,0.0,0.0,251.3737910030588,0.0
0.0,413.4308057949619,0.0,0.0,0.0,182.70200759414655,0.0
0.0,543.97391268891,0.0,-0.0,-0.0,68.7717005421503,0.0
1.789699363489241,603.8024273885361,0.0,0.0,0.0,27.612336445168637,0.0
37.214445054636066,611.2673839136131,0.0,-0.0,0.0,0.0,0.0
0.0,475.5033808750298,0.0,-0.0,0.0,362.65280661466306,0.0
37.416242735806435,611.2258383209503,0.0,0.0,-0.0,0.0,-0.0
0.0,481.629801017566,0.0,-0.0,0.0,250.6028480480439,-0.0
36.91836847464151,615.3026758921178,0.0,0.0,-0.0,0.0,0.0
0.0,619.941076253532,0.0,-0.0,-0.0,35.378175157706664,0.0
36.76974929220424,512.0960075609909,0.0,0.0,0.0,110.94055303625622,0.0
0.0,378.7001033041915,0.0,0.0,0.0,363.76221214502544,-0.0
40.17574899398612,527.6458620921178,0.0,0.0,-0.0,0.0,0.0
22.197638454228414,424.25972426880617,0.0,-0.0,0.0,0.0,-0.0
0.0,318.02078908264343,0.0,0.0,0.0,36.48758068806933,0.0
0.0,271.19499525858436,0.0,-0.0,-0.0,0.0,0.0
0.0,234.39043226467834,0.0,-0.0,0.0,0.0,-0.0
0.0,218.2049713254134,0.0,0.0,-0.0,0.0,-0.0
0.0,162.96982611419526,0.0,-0.0,0.0,418.35750269504587,0.0
32.1253998410391,287.7103985662276,0.0,-0.0,-0.0,0.0,0.0
12.171911041613669,340.0572236389674,0.0,-0.0,0.0,0.0,-0.0
42.09774698258093,411.5411685233785,0.0,0.0,0.0,0.0,-0.0
0.0,268.2158676201508,0.0,0.0,0.0,425.8803875647688,0.0
0.0,327.35638385260086,0.0,-0.0,-0.0,134.21809255298126,-0.0
0.0,418.7755857464724,0.0,0.0,0.0,59.99928149225598,-0.0
0.0,491.3279475051553,0.0,-0.0,0.0,0.0,-0.0
0.0,461.1301408192136,0.0,0.0,0.0,36.607890226244805,-0.0
0.0,325.94777607791053,0.0,-0.0,-0.0,362.65280661466306,-0.0
37.61687863209676,460.9224128558992,0.0,0.0,0.0,0.0,-0.0
39.23682772066317,504.44365723481116,0.0,0.0,0.0,0.0,-0.0
0.0,366.4500407233199,0.0,-0.0,0.0,216.3340784206998,-0.0
0.0,356.88889943317537,0.0,-0.0,-0.0,177.4934425176814,-0.0
30.066478467936008,487.9582505008533,0.0,-0.0,0.0,30.940553036256457,0.0
6.999963492796127,563.7061851864441,0.0,0.0,0.0,0.0,-0.0
40.67100283118302,557.9190092483747,0.0,-0.0,0.0,0.0,-0.0
0.0,417.25262627557123,0.0,-0.0,0.0,362.652806614663,-0.0
18.994895072704935,377.2663913929287,0.0,-0.0,0.0,184.91466532943454,-0.0
0.0,276.9961730193331,0.0,-0.0,0.0,213.63640730496576,0.0
0.0,302.42222360582497,0.0,-0.0,0.0,31.805259799071944,-0.0
0.0,183.2626091015063,0.0,-0.0,0.0,243.11933336261404,-0.0
35.77400076987445,327.1280027093514,0.0,-0.0,0.0,0.0,-0.0
0.0,275.0982849330647,0.0,0.0,-0.0,0.0,-0.0
0.0,167.3644415381988,0.0,0.0,0.0,92.94697952740448,0.0
0.0,292.20195370644456,0.0,-0.0,0.0,162.72816846667925,0.0
24.909938533708896,403.4956026665911,0.0,-0.0,0.0,24.17527898525418,0.0
50.91965901745368,516.8388341981065,0.0,-0.0,-0.0,0.0,0.0
5.752925917542797,367.79409003828886,0.0,-0.0,0.0,355.88753256366084,-0.0
0.0,364.6878344072105,0.0,-0.0,-0.0,177.4934425176813,-0.0
0.0,380.3544900691873,0.0,-0.0,-0.0,471.3745485901941,-0.0
38.16676960711473,516.3539181328604,0.0,-0.0,-0.0,0.0,0.0
1.1443677047670917,549.5836872738619,0.0,-0.0,0.0,0.0,0.0
0.0,504.30509013927843,0.0,0.0,-0.0,43.37817515770666,0.0
